,Instance,HFactor,BFactor,FFactor,EFactor,fperiod,ADI,ADI_ue,ADIoe,F1,norm,MSE,area_c2f,SSIM,area_farsite,time
2230,2230,1.1,0.7,0.7999999999999999,0.5,1,0.7414698162729659,0.7060367454068242,0.03543307086614173,0.8634775177579677,23.769728648009426,0.005112474437627812,789,0.9902304831635199,1300,1.1152970790863037
2231,2231,1.1,0.7,0.7999999999999999,0.5,2,0.8992805755395683,0.8705035971223022,0.02877697841726619,0.8434862954247059,25.0,0.005655392077021916,715,0.9897323325794621,1300,0.888002872467041
2232,2232,1.1,0.7,0.7999999999999999,0.6,1,0.4313326551373347,0.3224821973550356,0.10885045778229908,0.9103274318172363,20.591260281974,0.0038366179850516675,1090,0.9912985869524986,1300,1.2091012001037598
2233,2233,1.1,0.7,0.7999999999999999,0.6,2,0.5238623751387348,0.4428412874583796,0.08102108768035517,0.8951392804384574,21.72556098240043,0.004270952096566951,974,0.9909601985916053,1300,0.9460170269012451
2234,2234,1.1,0.7,0.7999999999999999,0.7,1,0.46956521739130436,0.13043478260869565,0.3391304347826087,0.9036921125262953,23.2379000772445,0.0048862587545469354,1540,0.9899960181178502,1300,1.3429148197174072
2235,2235,1.1,0.7,0.7999999999999999,0.7,2,0.37681159420289856,0.17753623188405798,0.19927536231884058,0.9197793438072474,20.396078054371138,0.0037642289664657873,1324,0.9912919998479004,1300,1.0035829544067383
2236,2236,1.1,0.7,0.7999999999999999,0.7999999999999999,1,0.5467099918765231,0.056051990251827784,0.49065800162469536,0.8911191408925812,25.942243542145693,0.006089726188537199,1835,0.9885923530560683,1300,1.418788194656372
2237,2237,1.1,0.7,0.7999999999999999,0.7999999999999999,2,0.39931448157669236,0.11396743787489289,0.2853470437017995,0.9157180236135731,21.587033144922902,0.004216660332627541,1500,0.990734264999769,1300,1.0098800659179688
2238,2238,1.1,0.7,0.7999999999999999,0.8999999999999999,1,0.7542901716068643,0.014040561622464899,0.7402496099843994,0.8608469326869181,31.096623610932426,0.008750022621568309,2231,0.9851340905146241,1300,1.5027611255645752
2239,2239,1.1,0.7,0.7999999999999999,0.8999999999999999,2,0.5324472243940579,0.01641907740422205,0.5160281469898358,0.893311521564691,26.095976701399778,0.006162115207123079,1939,0.9883260779382859,1300,1.0730271339416504
2240,2240,1.1,0.7,0.8999999999999999,0.5,1,0.7414698162729659,0.7060367454068242,0.03543307086614173,0.8634775177579677,23.769728648009426,0.005112474437627812,789,0.9902304831635199,1300,1.120345115661621
2241,2241,1.1,0.7,0.8999999999999999,0.5,2,0.8992805755395683,0.8705035971223022,0.02877697841726619,0.8434862954247059,25.0,0.005655392077021916,715,0.9897323325794621,1300,0.8886919021606445
2242,2242,1.1,0.7,0.8999999999999999,0.6,1,0.4313326551373347,0.3224821973550356,0.10885045778229908,0.9103274318172363,20.591260281974,0.0038366179850516675,1090,0.9912985869524986,1300,1.2160780429840088
2243,2243,1.1,0.7,0.8999999999999999,0.6,2,0.5238623751387348,0.4428412874583796,0.08102108768035517,0.8951392804384574,21.72556098240043,0.004270952096566951,974,0.9909601985916053,1300,0.9346239566802979
2244,2244,1.1,0.7,0.8999999999999999,0.7,1,0.46956521739130436,0.13043478260869565,0.3391304347826087,0.9036921125262953,23.2379000772445,0.0048862587545469354,1540,0.9899960181178502,1300,1.3404972553253174
2245,2245,1.1,0.7,0.8999999999999999,0.7,2,0.37681159420289856,0.17753623188405798,0.19927536231884058,0.9197793438072474,20.396078054371138,0.0037642289664657873,1324,0.9912919998479004,1300,0.9904708862304688
2246,2246,1.1,0.7,0.8999999999999999,0.7999999999999999,1,0.5467099918765231,0.056051990251827784,0.49065800162469536,0.8911191408925812,25.942243542145693,0.006089726188537199,1835,0.9885923530560683,1300,1.4037110805511475
2247,2247,1.1,0.7,0.8999999999999999,0.7999999999999999,2,0.39931448157669236,0.11396743787489289,0.2853470437017995,0.9157180236135731,21.587033144922902,0.004216660332627541,1500,0.990734264999769,1300,1.0003209114074707
2248,2248,1.1,0.7,0.8999999999999999,0.8999999999999999,1,0.7542901716068643,0.014040561622464899,0.7402496099843994,0.8608469326869181,31.096623610932426,0.008750022621568309,2231,0.9851340905146241,1300,1.5034098625183105
2249,2249,1.1,0.7,0.8999999999999999,0.8999999999999999,2,0.5324472243940579,0.01641907740422205,0.5160281469898358,0.893311521564691,26.095976701399778,0.006162115207123079,1939,0.9883260779382859,1300,1.0649120807647705
2250,2250,1.1,0.7,0.9999999999999999,0.5,1,0.7414698162729659,0.7060367454068242,0.03543307086614173,0.8634775177579677,23.769728648009426,0.005112474437627812,789,0.9902304831635199,1300,1.1238048076629639
2251,2251,1.1,0.7,0.9999999999999999,0.5,2,0.8992805755395683,0.8705035971223022,0.02877697841726619,0.8434862954247059,25.0,0.005655392077021916,715,0.9897323325794621,1300,0.8967020511627197
2252,2252,1.1,0.7,0.9999999999999999,0.6,1,0.4313326551373347,0.3224821973550356,0.10885045778229908,0.9103274318172363,20.591260281974,0.0038366179850516675,1090,0.9912985869524986,1300,1.2131290435791016
2253,2253,1.1,0.7,0.9999999999999999,0.6,2,0.5238623751387348,0.4428412874583796,0.08102108768035517,0.8951392804384574,21.72556098240043,0.004270952096566951,974,0.9909601985916053,1300,0.9405932426452637
2254,2254,1.1,0.7,0.9999999999999999,0.7,1,0.46956521739130436,0.13043478260869565,0.3391304347826087,0.9036921125262953,23.2379000772445,0.0048862587545469354,1540,0.9899960181178502,1300,1.3374369144439697
2255,2255,1.1,0.7,0.9999999999999999,0.7,2,0.37681159420289856,0.17753623188405798,0.19927536231884058,0.9197793438072474,20.396078054371138,0.0037642289664657873,1324,0.9912919998479004,1300,0.9815480709075928
2256,2256,1.1,0.7,0.9999999999999999,0.7999999999999999,1,0.5467099918765231,0.056051990251827784,0.49065800162469536,0.8911191408925812,25.942243542145693,0.006089726188537199,1835,0.9885923530560683,1300,1.4070568084716797
2257,2257,1.1,0.7,0.9999999999999999,0.7999999999999999,2,0.39931448157669236,0.11396743787489289,0.2853470437017995,0.9157180236135731,21.587033144922902,0.004216660332627541,1500,0.990734264999769,1300,1.0115997791290283
2258,2258,1.1,0.7,0.9999999999999999,0.8999999999999999,1,0.7542901716068643,0.014040561622464899,0.7402496099843994,0.8608469326869181,31.096623610932426,0.008750022621568309,2231,0.9851340905146241,1300,1.5037689208984375
2259,2259,1.1,0.7,0.9999999999999999,0.8999999999999999,2,0.5324472243940579,0.01641907740422205,0.5160281469898358,0.893311521564691,26.095976701399778,0.006162115207123079,1939,0.9883260779382859,1300,1.0659940242767334
2260,2260,1.1,0.7,1.0999999999999999,0.5,1,0.7414698162729659,0.7060367454068242,0.03543307086614173,0.8634775177579677,23.769728648009426,0.005112474437627812,789,0.9902304831635199,1300,1.1190869808197021
2261,2261,1.1,0.7,1.0999999999999999,0.5,2,0.8992805755395683,0.8705035971223022,0.02877697841726619,0.8434862954247059,25.0,0.005655392077021916,715,0.9897323325794621,1300,0.8799130916595459
2262,2262,1.1,0.7,1.0999999999999999,0.6,1,0.4313326551373347,0.3224821973550356,0.10885045778229908,0.9103274318172363,20.591260281974,0.0038366179850516675,1090,0.9912985869524986,1300,1.2158150672912598
2263,2263,1.1,0.7,1.0999999999999999,0.6,2,0.5238623751387348,0.4428412874583796,0.08102108768035517,0.8951392804384574,21.72556098240043,0.004270952096566951,974,0.9909601985916053,1300,0.9395220279693604
2264,2264,1.1,0.7,1.0999999999999999,0.7,1,0.46956521739130436,0.13043478260869565,0.3391304347826087,0.9036921125262953,23.2379000772445,0.0048862587545469354,1540,0.9899960181178502,1300,1.3307600021362305
2265,2265,1.1,0.7,1.0999999999999999,0.7,2,0.37681159420289856,0.17753623188405798,0.19927536231884058,0.9197793438072474,20.396078054371138,0.0037642289664657873,1324,0.9912919998479004,1300,0.9834890365600586
2266,2266,1.1,0.7,1.0999999999999999,0.7999999999999999,1,0.5467099918765231,0.056051990251827784,0.49065800162469536,0.8911191408925812,25.942243542145693,0.006089726188537199,1835,0.9885923530560683,1300,1.4190311431884766
2267,2267,1.1,0.7,1.0999999999999999,0.7999999999999999,2,0.39931448157669236,0.11396743787489289,0.2853470437017995,0.9157180236135731,21.587033144922902,0.004216660332627541,1500,0.990734264999769,1300,1.0162079334259033
2268,2268,1.1,0.7,1.0999999999999999,0.8999999999999999,1,0.7542901716068643,0.014040561622464899,0.7402496099843994,0.8608469326869181,31.096623610932426,0.008750022621568309,2231,0.9851340905146241,1300,1.4961321353912354
2269,2269,1.1,0.7,1.0999999999999999,0.8999999999999999,2,0.5324472243940579,0.01641907740422205,0.5160281469898358,0.893311521564691,26.095976701399778,0.006162115207123079,1939,0.9883260779382859,1300,1.0666990280151367
2270,2270,1.1,0.7,1.1999999999999997,0.5,1,0.7414698162729659,0.7060367454068242,0.03543307086614173,0.8634775177579677,23.769728648009426,0.005112474437627812,789,0.9902304831635199,1300,1.1198608875274658
2271,2271,1.1,0.7,1.1999999999999997,0.5,2,0.8992805755395683,0.8705035971223022,0.02877697841726619,0.8434862954247059,25.0,0.005655392077021916,715,0.9897323325794621,1300,0.8821160793304443
2272,2272,1.1,0.7,1.1999999999999997,0.6,1,0.4313326551373347,0.3224821973550356,0.10885045778229908,0.9103274318172363,20.591260281974,0.0038366179850516675,1090,0.9912985869524986,1300,1.2079110145568848
2273,2273,1.1,0.7,1.1999999999999997,0.6,2,0.5238623751387348,0.4428412874583796,0.08102108768035517,0.8951392804384574,21.72556098240043,0.004270952096566951,974,0.9909601985916053,1300,0.9255571365356445
2274,2274,1.1,0.7,1.1999999999999997,0.7,1,0.46956521739130436,0.13043478260869565,0.3391304347826087,0.9036921125262953,23.2379000772445,0.0048862587545469354,1540,0.9899960181178502,1300,1.337575912475586
2275,2275,1.1,0.7,1.1999999999999997,0.7,2,0.37681159420289856,0.17753623188405798,0.19927536231884058,0.9197793438072474,20.396078054371138,0.0037642289664657873,1324,0.9912919998479004,1300,0.991361141204834
2276,2276,1.1,0.7,1.1999999999999997,0.7999999999999999,1,0.5467099918765231,0.056051990251827784,0.49065800162469536,0.8911191408925812,25.942243542145693,0.006089726188537199,1835,0.9885923530560683,1300,1.4210810661315918
2277,2277,1.1,0.7,1.1999999999999997,0.7999999999999999,2,0.39931448157669236,0.11396743787489289,0.2853470437017995,0.9157180236135731,21.587033144922902,0.004216660332627541,1500,0.990734264999769,1300,1.0071208477020264
2278,2278,1.1,0.7,1.1999999999999997,0.8999999999999999,1,0.7542901716068643,0.014040561622464899,0.7402496099843994,0.8608469326869181,31.096623610932426,0.008750022621568309,2231,0.9851340905146241,1300,1.5051212310791016
2279,2279,1.1,0.7,1.1999999999999997,0.8999999999999999,2,0.5324472243940579,0.01641907740422205,0.5160281469898358,0.893311521564691,26.095976701399778,0.006162115207123079,1939,0.9883260779382859,1300,1.0715808868408203
2280,2280,1.1,0.7,1.2999999999999998,0.5,1,0.7414698162729659,0.7060367454068242,0.03543307086614173,0.8634775177579677,23.769728648009426,0.005112474437627812,789,0.9902304831635199,1300,1.1183602809906006
2281,2281,1.1,0.7,1.2999999999999998,0.5,2,0.8992805755395683,0.8705035971223022,0.02877697841726619,0.8434862954247059,25.0,0.005655392077021916,715,0.9897323325794621,1300,0.8807539939880371
2282,2282,1.1,0.7,1.2999999999999998,0.6,1,0.4313326551373347,0.3224821973550356,0.10885045778229908,0.9103274318172363,20.591260281974,0.0038366179850516675,1090,0.9912985869524986,1300,1.2137720584869385
2283,2283,1.1,0.7,1.2999999999999998,0.6,2,0.5238623751387348,0.4428412874583796,0.08102108768035517,0.8951392804384574,21.72556098240043,0.004270952096566951,974,0.9909601985916053,1300,0.9343960285186768
2284,2284,1.1,0.7,1.2999999999999998,0.7,1,0.46956521739130436,0.13043478260869565,0.3391304347826087,0.9036921125262953,23.2379000772445,0.0048862587545469354,1540,0.9899960181178502,1300,1.34163498878479
2285,2285,1.1,0.7,1.2999999999999998,0.7,2,0.37681159420289856,0.17753623188405798,0.19927536231884058,0.9197793438072474,20.396078054371138,0.0037642289664657873,1324,0.9912919998479004,1300,0.9854369163513184
2286,2286,1.1,0.7,1.2999999999999998,0.7999999999999999,1,0.5467099918765231,0.056051990251827784,0.49065800162469536,0.8911191408925812,25.942243542145693,0.006089726188537199,1835,0.9885923530560683,1300,1.4063308238983154
2287,2287,1.1,0.7,1.2999999999999998,0.7999999999999999,2,0.39931448157669236,0.11396743787489289,0.2853470437017995,0.9157180236135731,21.587033144922902,0.004216660332627541,1500,0.990734264999769,1300,1.0085251331329346
2288,2288,1.1,0.7,1.2999999999999998,0.8999999999999999,1,0.7542901716068643,0.014040561622464899,0.7402496099843994,0.8608469326869181,31.096623610932426,0.008750022621568309,2231,0.9851340905146241,1300,1.508577823638916
2289,2289,1.1,0.7,1.2999999999999998,0.8999999999999999,2,0.5324472243940579,0.01641907740422205,0.5160281469898358,0.893311521564691,26.095976701399778,0.006162115207123079,1939,0.9883260779382859,1300,1.0627620220184326
2290,2290,1.1,0.7,1.4,0.5,1,0.7414698162729659,0.7060367454068242,0.03543307086614173,0.8634775177579677,23.769728648009426,0.005112474437627812,789,0.9902304831635199,1300,1.1211519241333008
2291,2291,1.1,0.7,1.4,0.5,2,0.8992805755395683,0.8705035971223022,0.02877697841726619,0.8434862954247059,25.0,0.005655392077021916,715,0.9897323325794621,1300,0.877363920211792
2292,2292,1.1,0.7,1.4,0.6,1,0.4313326551373347,0.3224821973550356,0.10885045778229908,0.9103274318172363,20.591260281974,0.0038366179850516675,1090,0.9912985869524986,1300,1.2122259140014648
2293,2293,1.1,0.7,1.4,0.6,2,0.5238623751387348,0.4428412874583796,0.08102108768035517,0.8951392804384574,21.72556098240043,0.004270952096566951,974,0.9909601985916053,1300,0.9417877197265625
2294,2294,1.1,0.7,1.4,0.7,1,0.46956521739130436,0.13043478260869565,0.3391304347826087,0.9036921125262953,23.2379000772445,0.0048862587545469354,1540,0.9899960181178502,1300,1.3395640850067139
2295,2295,1.1,0.7,1.4,0.7,2,0.37681159420289856,0.17753623188405798,0.19927536231884058,0.9197793438072474,20.396078054371138,0.0037642289664657873,1324,0.9912919998479004,1300,0.978449821472168
2296,2296,1.1,0.7,1.4,0.7999999999999999,1,0.5467099918765231,0.056051990251827784,0.49065800162469536,0.8911191408925812,25.942243542145693,0.006089726188537199,1835,0.9885923530560683,1300,1.410559892654419
2297,2297,1.1,0.7,1.4,0.7999999999999999,2,0.39931448157669236,0.11396743787489289,0.2853470437017995,0.9157180236135731,21.587033144922902,0.004216660332627541,1500,0.990734264999769,1300,1.0089809894561768
2298,2298,1.1,0.7,1.4,0.8999999999999999,1,0.7542901716068643,0.014040561622464899,0.7402496099843994,0.8608469326869181,31.096623610932426,0.008750022621568309,2231,0.9851340905146241,1300,1.5143721103668213
2299,2299,1.1,0.7,1.4,0.8999999999999999,2,0.5324472243940579,0.01641907740422205,0.5160281469898358,0.893311521564691,26.095976701399778,0.006162115207123079,1939,0.9883260779382859,1300,1.0666172504425049
2300,2300,1.1,0.7999999999999999,0.5,0.5,1,0.7414698162729659,0.7060367454068242,0.03543307086614173,0.8634775177579677,23.769728648009426,0.005112474437627812,789,0.9902304831635199,1300,1.1270511150360107
2301,2301,1.1,0.7999999999999999,0.5,0.5,2,0.8992805755395683,0.8705035971223022,0.02877697841726619,0.8434862954247059,25.0,0.005655392077021916,715,0.9897323325794621,1300,0.8936409950256348
2302,2302,1.1,0.7999999999999999,0.5,0.6,1,0.4313326551373347,0.3224821973550356,0.10885045778229908,0.9103274318172363,20.591260281974,0.0038366179850516675,1090,0.9912985869524986,1300,1.2204749584197998
2303,2303,1.1,0.7999999999999999,0.5,0.6,2,0.5238623751387348,0.4428412874583796,0.08102108768035517,0.8951392804384574,21.72556098240043,0.004270952096566951,974,0.9909601985916053,1300,0.9402906894683838
2304,2304,1.1,0.7999999999999999,0.5,0.7,1,0.46956521739130436,0.13043478260869565,0.3391304347826087,0.9036921125262953,23.2379000772445,0.0048862587545469354,1540,0.9899960181178502,1300,1.3485288619995117
2305,2305,1.1,0.7999999999999999,0.5,0.7,2,0.37681159420289856,0.17753623188405798,0.19927536231884058,0.9197793438072474,20.396078054371138,0.0037642289664657873,1324,0.9912919998479004,1300,0.9826927185058594
2306,2306,1.1,0.7999999999999999,0.5,0.7999999999999999,1,0.5467099918765231,0.056051990251827784,0.49065800162469536,0.8911191408925812,25.942243542145693,0.006089726188537199,1835,0.9885923530560683,1300,1.39650297164917
2307,2307,1.1,0.7999999999999999,0.5,0.7999999999999999,2,0.39931448157669236,0.11396743787489289,0.2853470437017995,0.9157180236135731,21.587033144922902,0.004216660332627541,1500,0.990734264999769,1300,1.0126471519470215
2308,2308,1.1,0.7999999999999999,0.5,0.8999999999999999,1,0.7542901716068643,0.014040561622464899,0.7402496099843994,0.8608469326869181,31.096623610932426,0.008750022621568309,2231,0.9851340905146241,1300,1.5065670013427734
2309,2309,1.1,0.7999999999999999,0.5,0.8999999999999999,2,0.5324472243940579,0.01641907740422205,0.5160281469898358,0.893311521564691,26.095976701399778,0.006162115207123079,1939,0.9883260779382859,1300,1.0669941902160645
2310,2310,1.1,0.7999999999999999,0.6,0.5,1,0.7414698162729659,0.7060367454068242,0.03543307086614173,0.8634775177579677,23.769728648009426,0.005112474437627812,789,0.9902304831635199,1300,1.1137380599975586
2311,2311,1.1,0.7999999999999999,0.6,0.5,2,0.8992805755395683,0.8705035971223022,0.02877697841726619,0.8434862954247059,25.0,0.005655392077021916,715,0.9897323325794621,1300,0.8877203464508057
2312,2312,1.1,0.7999999999999999,0.6,0.6,1,0.4313326551373347,0.3224821973550356,0.10885045778229908,0.9103274318172363,20.591260281974,0.0038366179850516675,1090,0.9912985869524986,1300,1.2110798358917236
2313,2313,1.1,0.7999999999999999,0.6,0.6,2,0.5238623751387348,0.4428412874583796,0.08102108768035517,0.8951392804384574,21.72556098240043,0.004270952096566951,974,0.9909601985916053,1300,0.9359898567199707
2314,2314,1.1,0.7999999999999999,0.6,0.7,1,0.46956521739130436,0.13043478260869565,0.3391304347826087,0.9036921125262953,23.2379000772445,0.0048862587545469354,1540,0.9899960181178502,1300,1.3436739444732666
2315,2315,1.1,0.7999999999999999,0.6,0.7,2,0.37681159420289856,0.17753623188405798,0.19927536231884058,0.9197793438072474,20.396078054371138,0.0037642289664657873,1324,0.9912919998479004,1300,0.9898281097412109
2316,2316,1.1,0.7999999999999999,0.6,0.7999999999999999,1,0.5467099918765231,0.056051990251827784,0.49065800162469536,0.8911191408925812,25.942243542145693,0.006089726188537199,1835,0.9885923530560683,1300,1.413844108581543
2317,2317,1.1,0.7999999999999999,0.6,0.7999999999999999,2,0.39931448157669236,0.11396743787489289,0.2853470437017995,0.9157180236135731,21.587033144922902,0.004216660332627541,1500,0.990734264999769,1300,1.0135149955749512
2318,2318,1.1,0.7999999999999999,0.6,0.8999999999999999,1,0.7542901716068643,0.014040561622464899,0.7402496099843994,0.8608469326869181,31.096623610932426,0.008750022621568309,2231,0.9851340905146241,1300,1.5011000633239746
2319,2319,1.1,0.7999999999999999,0.6,0.8999999999999999,2,0.5324472243940579,0.01641907740422205,0.5160281469898358,0.893311521564691,26.095976701399778,0.006162115207123079,1939,0.9883260779382859,1300,1.0633280277252197
2320,2320,1.1,0.7999999999999999,0.7,0.5,1,0.7414698162729659,0.7060367454068242,0.03543307086614173,0.8634775177579677,23.769728648009426,0.005112474437627812,789,0.9902304831635199,1300,1.1203601360321045
2321,2321,1.1,0.7999999999999999,0.7,0.5,2,0.8992805755395683,0.8705035971223022,0.02877697841726619,0.8434862954247059,25.0,0.005655392077021916,715,0.9897323325794621,1300,0.886721134185791
2322,2322,1.1,0.7999999999999999,0.7,0.6,1,0.4313326551373347,0.3224821973550356,0.10885045778229908,0.9103274318172363,20.591260281974,0.0038366179850516675,1090,0.9912985869524986,1300,1.2121269702911377
2323,2323,1.1,0.7999999999999999,0.7,0.6,2,0.5238623751387348,0.4428412874583796,0.08102108768035517,0.8951392804384574,21.72556098240043,0.004270952096566951,974,0.9909601985916053,1300,0.9565169811248779
2324,2324,1.1,0.7999999999999999,0.7,0.7,1,0.46956521739130436,0.13043478260869565,0.3391304347826087,0.9036921125262953,23.2379000772445,0.0048862587545469354,1540,0.9899960181178502,1300,1.3427338600158691
2325,2325,1.1,0.7999999999999999,0.7,0.7,2,0.37681159420289856,0.17753623188405798,0.19927536231884058,0.9197793438072474,20.396078054371138,0.0037642289664657873,1324,0.9912919998479004,1300,0.9862520694732666
2326,2326,1.1,0.7999999999999999,0.7,0.7999999999999999,1,0.5467099918765231,0.056051990251827784,0.49065800162469536,0.8911191408925812,25.942243542145693,0.006089726188537199,1835,0.9885923530560683,1300,1.4792981147766113
2327,2327,1.1,0.7999999999999999,0.7,0.7999999999999999,2,0.39931448157669236,0.11396743787489289,0.2853470437017995,0.9157180236135731,21.587033144922902,0.004216660332627541,1500,0.990734264999769,1300,1.0160200595855713
2328,2328,1.1,0.7999999999999999,0.7,0.8999999999999999,1,0.7542901716068643,0.014040561622464899,0.7402496099843994,0.8608469326869181,31.096623610932426,0.008750022621568309,2231,0.9851340905146241,1300,1.4951708316802979
2329,2329,1.1,0.7999999999999999,0.7,0.8999999999999999,2,0.5324472243940579,0.01641907740422205,0.5160281469898358,0.893311521564691,26.095976701399778,0.006162115207123079,1939,0.9883260779382859,1300,1.0630431175231934
2330,2330,1.1,0.7999999999999999,0.7999999999999999,0.5,1,0.7414698162729659,0.7060367454068242,0.03543307086614173,0.8634775177579677,23.769728648009426,0.005112474437627812,789,0.9902304831635199,1300,1.1193788051605225
2331,2331,1.1,0.7999999999999999,0.7999999999999999,0.5,2,0.8992805755395683,0.8705035971223022,0.02877697841726619,0.8434862954247059,25.0,0.005655392077021916,715,0.9897323325794621,1300,0.885969877243042
2332,2332,1.1,0.7999999999999999,0.7999999999999999,0.6,1,0.4313326551373347,0.3224821973550356,0.10885045778229908,0.9103274318172363,20.591260281974,0.0038366179850516675,1090,0.9912985869524986,1300,1.2115657329559326
2333,2333,1.1,0.7999999999999999,0.7999999999999999,0.6,2,0.5238623751387348,0.4428412874583796,0.08102108768035517,0.8951392804384574,21.72556098240043,0.004270952096566951,974,0.9909601985916053,1300,0.9350540637969971
2334,2334,1.1,0.7999999999999999,0.7999999999999999,0.7,1,0.46956521739130436,0.13043478260869565,0.3391304347826087,0.9036921125262953,23.2379000772445,0.0048862587545469354,1540,0.9899960181178502,1300,1.3477561473846436
2335,2335,1.1,0.7999999999999999,0.7999999999999999,0.7,2,0.37681159420289856,0.17753623188405798,0.19927536231884058,0.9197793438072474,20.396078054371138,0.0037642289664657873,1324,0.9912919998479004,1300,0.9955360889434814
2336,2336,1.1,0.7999999999999999,0.7999999999999999,0.7999999999999999,1,0.5467099918765231,0.056051990251827784,0.49065800162469536,0.8911191408925812,25.942243542145693,0.006089726188537199,1835,0.9885923530560683,1300,1.4050259590148926
2337,2337,1.1,0.7999999999999999,0.7999999999999999,0.7999999999999999,2,0.39931448157669236,0.11396743787489289,0.2853470437017995,0.9157180236135731,21.587033144922902,0.004216660332627541,1500,0.990734264999769,1300,1.0062658786773682
2338,2338,1.1,0.7999999999999999,0.7999999999999999,0.8999999999999999,1,0.7542901716068643,0.014040561622464899,0.7402496099843994,0.8608469326869181,31.096623610932426,0.008750022621568309,2231,0.9851340905146241,1300,1.4883289337158203
2339,2339,1.1,0.7999999999999999,0.7999999999999999,0.8999999999999999,2,0.5324472243940579,0.01641907740422205,0.5160281469898358,0.893311521564691,26.095976701399778,0.006162115207123079,1939,0.9883260779382859,1300,1.0715970993041992
2340,2340,1.1,0.7999999999999999,0.8999999999999999,0.5,1,0.7414698162729659,0.7060367454068242,0.03543307086614173,0.8634775177579677,23.769728648009426,0.005112474437627812,789,0.9902304831635199,1300,1.1189749240875244
2341,2341,1.1,0.7999999999999999,0.8999999999999999,0.5,2,0.8992805755395683,0.8705035971223022,0.02877697841726619,0.8434862954247059,25.0,0.005655392077021916,715,0.9897323325794621,1300,0.8829948902130127
2342,2342,1.1,0.7999999999999999,0.8999999999999999,0.6,1,0.4313326551373347,0.3224821973550356,0.10885045778229908,0.9103274318172363,20.591260281974,0.0038366179850516675,1090,0.9912985869524986,1300,1.2113311290740967
2343,2343,1.1,0.7999999999999999,0.8999999999999999,0.6,2,0.5238623751387348,0.4428412874583796,0.08102108768035517,0.8951392804384574,21.72556098240043,0.004270952096566951,974,0.9909601985916053,1300,0.9328262805938721
2344,2344,1.1,0.7999999999999999,0.8999999999999999,0.7,1,0.46956521739130436,0.13043478260869565,0.3391304347826087,0.9036921125262953,23.2379000772445,0.0048862587545469354,1540,0.9899960181178502,1300,1.3385231494903564
2345,2345,1.1,0.7999999999999999,0.8999999999999999,0.7,2,0.37681159420289856,0.17753623188405798,0.19927536231884058,0.9197793438072474,20.396078054371138,0.0037642289664657873,1324,0.9912919998479004,1300,0.9858801364898682
2346,2346,1.1,0.7999999999999999,0.8999999999999999,0.7999999999999999,1,0.5467099918765231,0.056051990251827784,0.49065800162469536,0.8911191408925812,25.942243542145693,0.006089726188537199,1835,0.9885923530560683,1300,1.4102730751037598
2347,2347,1.1,0.7999999999999999,0.8999999999999999,0.7999999999999999,2,0.39931448157669236,0.11396743787489289,0.2853470437017995,0.9157180236135731,21.587033144922902,0.004216660332627541,1500,0.990734264999769,1300,1.0079538822174072
2348,2348,1.1,0.7999999999999999,0.8999999999999999,0.8999999999999999,1,0.7542901716068643,0.014040561622464899,0.7402496099843994,0.8608469326869181,31.096623610932426,0.008750022621568309,2231,0.9851340905146241,1300,1.501121997833252
2349,2349,1.1,0.7999999999999999,0.8999999999999999,0.8999999999999999,2,0.5324472243940579,0.01641907740422205,0.5160281469898358,0.893311521564691,26.095976701399778,0.006162115207123079,1939,0.9883260779382859,1300,1.0805799961090088
2350,2350,1.1,0.7999999999999999,0.9999999999999999,0.5,1,0.7414698162729659,0.7060367454068242,0.03543307086614173,0.8634775177579677,23.769728648009426,0.005112474437627812,789,0.9902304831635199,1300,1.1364119052886963
2351,2351,1.1,0.7999999999999999,0.9999999999999999,0.5,2,0.8992805755395683,0.8705035971223022,0.02877697841726619,0.8434862954247059,25.0,0.005655392077021916,715,0.9897323325794621,1300,0.881605863571167
2352,2352,1.1,0.7999999999999999,0.9999999999999999,0.6,1,0.4313326551373347,0.3224821973550356,0.10885045778229908,0.9103274318172363,20.591260281974,0.0038366179850516675,1090,0.9912985869524986,1300,1.2198090553283691
2353,2353,1.1,0.7999999999999999,0.9999999999999999,0.6,2,0.5238623751387348,0.4428412874583796,0.08102108768035517,0.8951392804384574,21.72556098240043,0.004270952096566951,974,0.9909601985916053,1300,0.9324150085449219
2354,2354,1.1,0.7999999999999999,0.9999999999999999,0.7,1,0.46956521739130436,0.13043478260869565,0.3391304347826087,0.9036921125262953,23.2379000772445,0.0048862587545469354,1540,0.9899960181178502,1300,1.3535261154174805
2355,2355,1.1,0.7999999999999999,0.9999999999999999,0.7,2,0.37681159420289856,0.17753623188405798,0.19927536231884058,0.9197793438072474,20.396078054371138,0.0037642289664657873,1324,0.9912919998479004,1300,0.9787781238555908
2356,2356,1.1,0.7999999999999999,0.9999999999999999,0.7999999999999999,1,0.5467099918765231,0.056051990251827784,0.49065800162469536,0.8911191408925812,25.942243542145693,0.006089726188537199,1835,0.9885923530560683,1300,1.4090378284454346
2357,2357,1.1,0.7999999999999999,0.9999999999999999,0.7999999999999999,2,0.39931448157669236,0.11396743787489289,0.2853470437017995,0.9157180236135731,21.587033144922902,0.004216660332627541,1500,0.990734264999769,1300,1.0004308223724365
2358,2358,1.1,0.7999999999999999,0.9999999999999999,0.8999999999999999,1,0.7542901716068643,0.014040561622464899,0.7402496099843994,0.8608469326869181,31.096623610932426,0.008750022621568309,2231,0.9851340905146241,1300,1.518873691558838
